"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"12/14/2017","80","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/15/2017","68","","DURANGO COMPLEX","04-013-9812","AQS"
"12/16/2017","94","","HIDDEN VALLEY","04-021-3015","AQS"
"12/17/2017","36","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"12/18/2017","42","","DURANGO COMPLEX","04-013-9812","AQS"
"12/19/2017","51","","DURANGO COMPLEX","04-013-9812","AQS"
"12/20/2017","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/21/2017","75","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/22/2017","56","","DURANGO COMPLEX","04-013-9812","AQS"
"12/23/2017","66","","DURANGO COMPLEX","04-013-9812","AQS"
"12/24/2017","62","","SOUTH PHOENIX","04-013-4003","AQS"
"12/25/2017","80","","SOUTH PHOENIX","04-013-4003","AQS"
"12/26/2017","72","","DURANGO COMPLEX","04-013-9812","AQS"
"12/27/2017","89","","DURANGO COMPLEX","04-013-9812","AQS"
"12/28/2017","78","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/29/2017","75","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/30/2017","63","","DURANGO COMPLEX","04-013-9812","AQS"
"12/31/2017","84","","SOUTH PHOENIX","04-013-4003","AQS"
"01/01/2018","142","","WEST PHOENIX","04-013-0019","AQS"
"01/02/2018","75","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/03/2018","77","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/04/2018","82","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/05/2018","73","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/06/2018","67","","HIDDEN VALLEY","04-021-3015","AQS"
"01/07/2018","62","","SOUTH PHOENIX","04-013-4003","AQS"
"01/08/2018","75","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/09/2018","195","","STANFIELD","04-021-3008","AQS"
"01/10/2018","17","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/11/2018","43","","DURANGO COMPLEX","04-013-9812","AQS"
"01/12/2018","45","","WEST PHOENIX","04-013-0019","AQS"
"01/13/2018","44","","DURANGO COMPLEX","04-013-9812","AQS"
"01/14/2018","40","","SOUTH PHOENIX","04-013-4003","AQS"
"01/15/2018","57","","DURANGO COMPLEX","04-013-9812","AQS"
"01/16/2018","69","","HIDDEN VALLEY","04-021-3015","AQS"
"01/17/2018","79","","HIDDEN VALLEY","04-021-3015","AQS"
"01/18/2018","65","","DURANGO COMPLEX","04-013-9812","AQS"
"01/19/2018","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/20/2018","77","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/21/2018","19","","CASA GRANDE DOWNTOWN","04-021-0001","AQS"
"01/22/2018","52","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/23/2018","59","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/24/2018","57","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/25/2018","67","","HIDDEN VALLEY","04-021-3015","AQS"
"01/26/2018","60","","DURANGO COMPLEX","04-013-9812","AQS"
"01/27/2018","60","","STANFIELD","04-021-3008","AQS"
"01/28/2018","55","","STANFIELD","04-021-3008","AQS"
"01/29/2018","70","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"01/30/2018","72","","WEST 43RD AVENUE","04-013-4009","AQS"
"01/31/2018","87","","HIDDEN VALLEY","04-021-3015","AQS"
"02/01/2018","100","","HIDDEN VALLEY","04-021-3015","AQS"
"02/02/2018","105","","HIDDEN VALLEY","04-021-3015","AQS"
"02/03/2018","75","","HIDDEN VALLEY","04-021-3015","AQS"
"02/04/2018","70","","HIDDEN VALLEY","04-021-3015","AQS"
"02/05/2018","85","","HIDDEN VALLEY","04-021-3015","AQS"
"02/06/2018","81","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/07/2018","76","","DURANGO COMPLEX","04-013-9812","AQS"
"02/08/2018","84","","DURANGO COMPLEX","04-013-9812","AQS"
"02/09/2018","84","","HIDDEN VALLEY","04-021-3015","AQS"
"02/10/2018","84","","HIDDEN VALLEY","04-021-3015","AQS"
"02/11/2018","67","","BUCKEYE","04-013-4011","AQS"
"02/12/2018","80","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"02/13/2018","48","","STANFIELD","04-021-3008","AQS"
"02/14/2018","55","","DURANGO COMPLEX","04-013-9812","AQS"
"02/15/2018","13","","JLG SUPERSITE","04-013-9997","AQS"
"02/16/2018","44","","DURANGO COMPLEX","04-013-9812","AQS"
"02/17/2018","35","","SOUTH PHOENIX","04-013-4003","AQS"
"02/18/2018","29","","WEST PHOENIX","04-013-0019","AQS"
"02/19/2018","290","","STANFIELD","04-021-3008","AQS"
"02/20/2018","51","","WEST 43RD AVENUE","04-013-4009","AQS"
"02/21/2018","51","","DURANGO COMPLEX","04-013-9812","AQS"
"02/22/2018","44","","HIDDEN VALLEY","04-021-3015","AQS"
"02/23/2018","65","","STANFIELD","04-021-3008","AQS"
"02/24/2018","30","","Ak Chin Museum","04-021-7030","AQS"
"02/25/2018","52","","HIDDEN VALLEY","04-021-3015","AQS"
"02/26/2018","86","","HIDDEN VALLEY","04-021-3015","AQS"
"02/27/2018","96","","STANFIELD","04-021-3008","AQS"
"02/28/2018","11","","DURANGO COMPLEX","04-013-9812","AQS"
"03/01/2018","32","","HIDDEN VALLEY","04-021-3015","AQS"
"03/02/2018","54","","HIDDEN VALLEY","04-021-3015","AQS"
"03/03/2018","35","","HIDDEN VALLEY","04-021-3015","AQS"
"03/04/2018","20","","Ak Chin Museum","04-021-7030","AQS"
"03/05/2018","46","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/06/2018","55","","DURANGO COMPLEX","04-013-9812","AQS"
"03/07/2018","60","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/08/2018","62","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/09/2018","71","","HIDDEN VALLEY","04-021-3015","AQS"
"03/10/2018","68","","HIDDEN VALLEY","04-021-3015","AQS"
"03/11/2018","22","","STANFIELD","04-021-3008","AQS"
"03/12/2018","46","","STANFIELD","04-021-3008","AQS"
"03/13/2018","54","","DURANGO COMPLEX","04-013-9812","AQS"
"03/14/2018","63","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/15/2018","59","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/16/2018","66","","HIDDEN VALLEY","04-021-3015","AQS"
"03/17/2018","41","","HIDDEN VALLEY","04-021-3015","AQS"
"03/18/2018","28","","STANFIELD","04-021-3008","AQS"
"03/19/2018","49","","HIDDEN VALLEY","04-021-3015","AQS"
"03/20/2018","75","","HIDDEN VALLEY","04-021-3015","AQS"
"03/21/2018","90","","HIDDEN VALLEY","04-021-3015","AQS"
"03/22/2018","71","","HIDDEN VALLEY","04-021-3015","AQS"
"03/23/2018","39","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/24/2018","80","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"03/25/2018","42","","HIDDEN VALLEY","04-021-3015","AQS"
"03/26/2018","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"03/27/2018","57","","HIDDEN VALLEY","04-021-3015","AQS"
"03/28/2018","57","","High School Air Monitoring Station","04-013-7024","AQS"
"03/29/2018","77","","HIDDEN VALLEY","04-021-3015","AQS"
"03/30/2018","110","","HIDDEN VALLEY","04-021-3015","AQS"
"03/31/2018","103","","HIDDEN VALLEY","04-021-3015","AQS"
"04/01/2018","70","","HIDDEN VALLEY","04-021-3015","AQS"
"04/02/2018","55","","WEST 43RD AVENUE","04-013-4009","AQS"
"04/03/2018","94","","HIDDEN VALLEY","04-021-3015","AQS"
"04/04/2018","73","","HIDDEN VALLEY","04-021-3015","AQS"
"04/05/2018","88","","HIDDEN VALLEY","04-021-3015","AQS"
"04/06/2018","60","","HIDDEN VALLEY","04-021-3015","AQS"
"04/07/2018","73","","HIDDEN VALLEY","04-021-3015","AQS"
"04/08/2018","51","","STANFIELD","04-021-3008","AQS"
"04/09/2018","70","","STANFIELD","04-021-3008","AQS"
"04/10/2018","92","","HIDDEN VALLEY","04-021-3015","AQS"
"04/11/2018","75","","HIDDEN VALLEY","04-021-3015","AQS"
"04/12/2018","996","","STANFIELD","04-021-3008","AQS"
"04/13/2018","87","","STANFIELD","04-021-3008","AQS"
"04/14/2018","65","","STANFIELD","04-021-3008","AQS"
"04/15/2018","97","","HIDDEN VALLEY","04-021-3015","AQS"
"04/16/2018","90","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"04/17/2018","97","","STANFIELD","04-021-3008","AQS"
"04/18/2018","94","","HIDDEN VALLEY","04-021-3015","AQS"
"04/19/2018","725","","STANFIELD","04-021-3008","AQS"
"04/20/2018","65","","High School Air Monitoring Station","04-013-7024","AQS"
"04/21/2018","69","","HIDDEN VALLEY","04-021-3015","AQS"
"04/22/2018","64","","HIDDEN VALLEY","04-021-3015","AQS"
"04/23/2018","113","","HIDDEN VALLEY","04-021-3015","AQS"
"04/24/2018","73","","HIDDEN VALLEY","04-021-3015","AQS"
"04/25/2018","68","","HIDDEN VALLEY","04-021-3015","AQS"
"04/26/2018","66","","HIDDEN VALLEY","04-021-3015","AQS"
"04/27/2018","65","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"04/28/2018","68","","STANFIELD","04-021-3008","AQS"
"04/29/2018","71","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"04/30/2018","73","","DYSART","04-013-4010","AQS"
"05/01/2018","82","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"05/02/2018","44","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"05/03/2018","54","","PINAL AIR PARK","04-021-3007","AQS"
"05/04/2018","58","","STANFIELD","04-021-3008","AQS"
"05/05/2018","66","","STANFIELD","04-021-3008","AQS"
"05/06/2018","71","","STANFIELD","04-021-3008","AQS"
"05/07/2018","97","","HIDDEN VALLEY","04-021-3015","AQS"
"05/08/2018","71","","HIDDEN VALLEY","04-021-3015","AQS"
"05/09/2018","115","","HIDDEN VALLEY","04-021-3015","AQS"
"05/10/2018","97","","HIDDEN VALLEY","04-021-3015","AQS"
"05/11/2018","245","","STANFIELD","04-021-3008","AQS"
"05/12/2018","87","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"05/13/2018","50","","HIDDEN VALLEY","04-021-3015","AQS"
"05/14/2018","55","","HIDDEN VALLEY","04-021-3015","AQS"
"05/15/2018","61","","STANFIELD","04-021-3008","AQS"
"05/16/2018","105","","HIDDEN VALLEY","04-021-3015","AQS"
"05/17/2018","62","","STANFIELD","04-021-3008","AQS"
"05/18/2018","80","","HIDDEN VALLEY","04-021-3015","AQS"
"05/19/2018","66","","HIDDEN VALLEY","04-021-3015","AQS"
"05/20/2018","64","","HIDDEN VALLEY","04-021-3015","AQS"
"05/21/2018","87","","SOUTH SCOTTSDALE","04-013-3003","AQS"
"05/22/2018","57","","Ak Chin Museum","04-021-7030","AQS"
"05/23/2018","57","","HIDDEN VALLEY","04-021-3015","AQS"
"05/24/2018","53","","STANFIELD","04-021-3008","AQS"
"05/25/2018","52","","Ak Chin Museum","04-021-7030","AQS"
"05/26/2018","72","","STANFIELD","04-021-3008","AQS"
"05/27/2018","81","","HIDDEN VALLEY","04-021-3015","AQS"
"05/28/2018","89","","HIDDEN VALLEY","04-021-3015","AQS"
"05/29/2018","61","","HIDDEN VALLEY","04-021-3015","AQS"
"05/30/2018","73","","HIDDEN VALLEY","04-021-3015","AQS"
"05/31/2018","68","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"06/01/2018","84","","HIDDEN VALLEY","04-021-3015","AQS"
"06/02/2018","106","","HIDDEN VALLEY","04-021-3015","AQS"
"06/03/2018","69","","Ak Chin Museum","04-021-7030","AQS"
"06/04/2018","133","","HIDDEN VALLEY","04-021-3015","AQS"
"06/05/2018","89","","HIDDEN VALLEY","04-021-3015","AQS"
"06/06/2018","82","","HIDDEN VALLEY","04-021-3015","AQS"
"06/07/2018","83","","HIDDEN VALLEY","04-021-3015","AQS"
"06/08/2018","85","","STANFIELD","04-021-3008","AQS"
"06/09/2018","104","","HIDDEN VALLEY","04-021-3015","AQS"
"06/10/2018","120","","HIDDEN VALLEY","04-021-3015","AQS"
"06/11/2018","111","","HIDDEN VALLEY","04-021-3015","AQS"
"06/12/2018","135","","HIDDEN VALLEY","04-021-3015","AQS"
"06/13/2018","125","","HIDDEN VALLEY","04-021-3015","AQS"
"06/14/2018","78","","STANFIELD","04-021-3008","AQS"
"06/15/2018","67","","STANFIELD","04-021-3008","AQS"
"06/16/2018","17","","WEST 43RD AVENUE","04-013-4009","AQS"
"06/17/2018","23","","HIDDEN VALLEY","04-021-3015","AQS"
"06/18/2018","40","","STANFIELD","04-021-3008","AQS"
"06/19/2018","68","","HIDDEN VALLEY","04-021-3015","AQS"
"06/20/2018","65","","HIDDEN VALLEY","04-021-3015","AQS"
"06/21/2018","63","","STANFIELD","04-021-3008","AQS"
"06/22/2018","81","","HIDDEN VALLEY","04-021-3015","AQS"
"06/23/2018","73","","HIDDEN VALLEY","04-021-3015","AQS"
"06/24/2018","56","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"06/25/2018","86","","HIDDEN VALLEY","04-021-3015","AQS"
"06/26/2018","66","","HIDDEN VALLEY","04-021-3015","AQS"
"06/27/2018","72","","STANFIELD","04-021-3008","AQS"
"06/28/2018","81","","HIDDEN VALLEY","04-021-3015","AQS"
"06/29/2018","63","","STANFIELD","04-021-3008","AQS"
"06/30/2018","58","","HIDDEN VALLEY","04-021-3015","AQS"
"07/01/2018","128","","HIDDEN VALLEY","04-021-3015","AQS"
"07/02/2018","79","","HIDDEN VALLEY","04-021-3015","AQS"
"07/03/2018","64","","HIDDEN VALLEY","04-021-3015","AQS"
"07/04/2018","72","","HIDDEN VALLEY","04-021-3015","AQS"
"07/05/2018","527","","STANFIELD","04-021-3008","AQS"
"07/06/2018","154","","HIDDEN VALLEY","04-021-3015","AQS"
"07/07/2018","115","","HIDDEN VALLEY","04-021-3015","AQS"
"07/08/2018","560","","STANFIELD","04-021-3008","AQS"
"07/09/2018","503","","STANFIELD","04-021-3008","AQS"
"07/10/2018","92","","HIDDEN VALLEY","04-021-3015","AQS"
"07/11/2018","59","","COMBS","04-021-3009","AQS"
"07/12/2018","46","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"07/13/2018","56","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"07/14/2018","126","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"07/15/2018","73","","HIDDEN VALLEY","04-021-3015","AQS"
"07/16/2018","69","","STANFIELD","04-021-3008","AQS"
"07/17/2018","77","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"07/18/2018","80","","High School Air Monitoring Station","04-013-7024","AQS"
"07/19/2018","51","","High School Air Monitoring Station","04-013-7024","AQS"
"07/20/2018","61","","HIDDEN VALLEY","04-021-3015","AQS"
"07/21/2018","131","","CENTRAL PHOENIX","04-013-3002","AQS"
"07/22/2018","29","","BUCKEYE","04-013-4011","AQS"
"07/23/2018","63","","HIDDEN VALLEY","04-021-3015","AQS"
"07/24/2018","70","","HIDDEN VALLEY","04-021-3015","AQS"
"07/25/2018","67","","STANFIELD","04-021-3008","AQS"
"07/26/2018","81","","STANFIELD","04-021-3008","AQS"
"07/27/2018","78","","HIDDEN VALLEY","04-021-3015","AQS"
"07/28/2018","90","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"07/29/2018","63","","HIDDEN VALLEY","04-021-3015","AQS"
"07/30/2018","352","","HIDDEN VALLEY","04-021-3015","AQS"
"07/31/2018","59","","HIDDEN VALLEY","04-021-3015","AQS"
"08/01/2018","186","","HIDDEN VALLEY","04-021-3015","AQS"
"08/02/2018","399","","APACHE JUNCTION FIRE STATION","04-021-3002","AQS"
"08/03/2018","73","","PINAL AIR PARK","04-021-3007","AQS"
"08/04/2018","64","","HIDDEN VALLEY","04-021-3015","AQS"
"08/05/2018","56","","HIDDEN VALLEY","04-021-3015","AQS"
"08/06/2018","54","","WEST 43RD AVENUE","04-013-4009","AQS"
"08/07/2018","175","","STANFIELD","04-021-3008","AQS"
"08/08/2018","554","","MARICOPA 1405","04-021-3016","AQS"
"08/09/2018","201","","STANFIELD","04-021-3008","AQS"
"08/10/2018","180","","HIDDEN VALLEY","04-021-3015","AQS"
"08/11/2018","89","","HIDDEN VALLEY","04-021-3015","AQS"
"08/12/2018","197","","MARICOPA 1405","04-021-3016","AQS"
"08/13/2018","54","","STANFIELD","04-021-3008","AQS"
"08/14/2018","105","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"08/15/2018","102","","High School Air Monitoring Station","04-013-7024","AQS"
"08/16/2018","53","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"08/17/2018","32","","STANFIELD","04-021-3008","AQS"
"08/18/2018","39","","STANFIELD","04-021-3008","AQS"
"08/19/2018","41","","HIDDEN VALLEY","04-021-3015","AQS"
"08/20/2018","128","","HIDDEN VALLEY","04-021-3015","AQS"
"08/21/2018","50","","Lehi Air Monitoring Station","04-013-7022","AQS"
"08/22/2018","112","","CASA GRANDE DOWNTOWN","04-021-0001","AQS"
"08/23/2018","92","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"08/24/2018","133","","St Johns Air Monitoring Site","04-013-7003","AQS"
"08/25/2018","31","","BUCKEYE","04-013-4011","AQS"
"08/26/2018","51","","HIDDEN VALLEY","04-021-3015","AQS"
"08/27/2018","55","","HIDDEN VALLEY","04-021-3015","AQS"
"08/28/2018","71","","HIDDEN VALLEY","04-021-3015","AQS"
"08/29/2018","77","","HIDDEN VALLEY","04-021-3015","AQS"
"08/30/2018","101","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"08/31/2018","52","","STANFIELD","04-021-3008","AQS"
"09/01/2018","83","","HIDDEN VALLEY","04-021-3015","AQS"
"09/02/2018","117","","St Johns Air Monitoring Site","04-013-7003","AQS"
"09/03/2018","57","","HIDDEN VALLEY","04-021-3015","AQS"
"09/04/2018","61","","HIDDEN VALLEY","04-021-3015","AQS"
"09/05/2018","69","","STANFIELD","04-021-3008","AQS"
"09/06/2018","72","","HIGLEY","04-013-4006","AQS"
"09/07/2018","58","","HIDDEN VALLEY","04-021-3015","AQS"
"09/08/2018","65","","HIDDEN VALLEY","04-021-3015","AQS"
"09/09/2018","55","","HIDDEN VALLEY","04-021-3015","AQS"
"09/10/2018","66","","HIDDEN VALLEY","04-021-3015","AQS"
"09/11/2018","78","","HIDDEN VALLEY","04-021-3015","AQS"
"09/12/2018","79","","HIDDEN VALLEY","04-021-3015","AQS"
"09/13/2018","87","","HIDDEN VALLEY","04-021-3015","AQS"
"09/14/2018","81","","STANFIELD","04-021-3008","AQS"
"09/15/2018","98","","HIDDEN VALLEY","04-021-3015","AQS"
"09/16/2018","59","","HIDDEN VALLEY","04-021-3015","AQS"
"09/17/2018","72","","HIDDEN VALLEY","04-021-3015","AQS"
"09/18/2018","67","","HIDDEN VALLEY","04-021-3015","AQS"
"09/19/2018","52","","COMBS","04-021-3009","AQS"
"09/20/2018","27","","WEST 43RD AVENUE","04-013-4009","AQS"
"09/21/2018","53","","HIDDEN VALLEY","04-021-3015","AQS"
"09/22/2018","52","","HIDDEN VALLEY","04-021-3015","AQS"
"09/23/2018","51","","HIDDEN VALLEY","04-021-3015","AQS"
"09/24/2018","44","","Ak Chin Museum","04-021-7030","AQS"
"09/25/2018","75","","HIDDEN VALLEY","04-021-3015","AQS"
"09/26/2018","67","","HIDDEN VALLEY","04-021-3015","AQS"
"09/27/2018","80","","HIDDEN VALLEY","04-021-3015","AQS"
"09/28/2018","87","","HIDDEN VALLEY","04-021-3015","AQS"
"09/29/2018","60","","HIDDEN VALLEY","04-021-3015","AQS"
"09/30/2018","99","","Sacaton Air Monitoring Site","04-021-7001","AQS"
"10/01/2018","18","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/02/2018","8","","ELOY","04-021-3014","AQS"
"10/03/2018","12","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/04/2018","19","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/05/2018","36","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/06/2018","25","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/07/2018","68","","Casa Blanca Air Monitoring Site","04-021-7004","AQS"
"10/08/2018","19","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/09/2018","30","","HIDDEN VALLEY","04-021-3015","AQS"
"10/10/2018","37","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/11/2018","49","","HIDDEN VALLEY","04-021-3015","AQS"
"10/12/2018","25","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/13/2018","9","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/14/2018","11","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/15/2018","18","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/16/2018","19","","HIDDEN VALLEY","04-021-3015","AQS"
"10/17/2018","32","","HIDDEN VALLEY","04-021-3015","AQS"
"10/18/2018","38","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/19/2018","50","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/20/2018","35","","HIDDEN VALLEY","04-021-3015","AQS"
"10/21/2018","59","","HIDDEN VALLEY","04-021-3015","AQS"
"10/22/2018","31","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/23/2018","56","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/24/2018","39","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/25/2018","48","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/26/2018","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/27/2018","44","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/28/2018","42","","HIDDEN VALLEY","04-021-3015","AQS"
"10/29/2018","52","","COMBS","04-021-3009","AQS"
"10/30/2018","54","","WEST 43RD AVENUE","04-013-4009","AQS"
"10/31/2018","47","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/01/2018","58","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/02/2018","65","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/03/2018","50","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/04/2018","46","","HIDDEN VALLEY","04-021-3015","AQS"
"11/05/2018","66","","HIDDEN VALLEY","04-021-3015","AQS"
"11/06/2018","71","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/07/2018","74","","HIDDEN VALLEY","04-021-3015","AQS"
"11/08/2018","70","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/09/2018","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/10/2018","62","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/11/2018","53","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/12/2018","60","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"11/13/2018","75","","HIDDEN VALLEY","04-021-3015","AQS"
"11/14/2018","59","","HIDDEN VALLEY","04-021-3015","AQS"
"11/15/2018","72","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/16/2018","71","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/17/2018","60","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/18/2018","55","","HIDDEN VALLEY","04-021-3015","AQS"
"11/19/2018","73","","HIDDEN VALLEY","04-021-3015","AQS"
"11/20/2018","69","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/21/2018","82","","HIDDEN VALLEY","04-021-3015","AQS"
"11/22/2018","58","","SOUTH PHOENIX","04-013-4003","AQS"
"11/23/2018","59","","HIDDEN VALLEY","04-021-3015","AQS"
"11/24/2018","52","","WEST PHOENIX","04-013-0019","AQS"
"11/25/2018","51","","STANFIELD","04-021-3008","AQS"
"11/26/2018","63","","STANFIELD","04-021-3008","AQS"
"11/27/2018","83","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/28/2018","78","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/29/2018","82","","WEST 43RD AVENUE","04-013-4009","AQS"
"11/30/2018","22","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/01/2018","35","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/02/2018","31","","CENTRAL PHOENIX","04-013-3002","AQS"
"12/03/2018","49","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/04/2018","60","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/05/2018","54","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/06/2018","39","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/07/2018","19","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/08/2018","31","","PINAL COUNTY HOUSING (aka ELEVEN MILE CORNER)","04-021-3011","AQS"
"12/09/2018","45","","WEST PHOENIX","04-013-0019","AQS"
"12/10/2018","55","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/11/2018","44","","COMBS","04-021-3009","AQS"
"12/12/2018","52","","WEST 43RD AVENUE","04-013-4009","AQS"
"12/13/2018","58","","WEST 43RD AVENUE","04-013-4009","AQS"
